-7,774464178312616
3,7445527419146387
-8,813628401413956
-7,779512039355257
4,831641299609729
-4,594626339363163
-5,070088301145039
1,2346550480925473
-4,1846575363931855
-0,4825006935490683
-1,2604863118209724
2,6060487315329492
-2,1832795711140056
-3,9822309063077754
10,112567935721522
0,2765210956851182
-0,07603175695036357
12,3554042437864
1,0966266659710677
0,26570209408091205
-1,7687290200274837
-0,49861840473790586
2,706628614498406
1,2983521797075284
3,1815059681633
2,7609843995273566
-1,3214193155794078
-0,3561192595199887
0,650820739200257
1,5307544960701862
0,9517868147020918
2,459278630560033
-1,040329807029447
2,695324092311495
-2,111374543741985
-3,8301858818120698
11,799790734012005
-5,090531847767906
-10,809137824010504
7,983986820316462
-1,3108289148057901
-17,763992376428035
6,2056901513936795
-4,817990164120562
-13,630644286166042
-8,73897078140563
-9,813300279734047
-0,7738438323127514
-6,213507685394408
3,939504192588336
9,295464293413204
-11,958021115469123
0,9029652116628868
7,964386626379439
-12,210966444165251
-1,7979002402489543
6,35114465738649
-15,639678486456258
4,873973603111079
21,76107148766524
15,650916847620945
2,299522580992586
9,919382945454949
8,459002896578593
-2,7256107249991817
3,991698107591797
10,991098560347217
10,613376053630352
17,187158598623288
13,982953873183426
5,626760402148657
3,7510230224852545
0,29198940030486253
1,7448434210944974
-0,7170903921763012
1,948551243870762
8,643262115034485
-4,792324148898754
6,565325035644981
15,508673503222871
-2,2491511671022817
8,462566629077015
22,64124604962967
-0,11944455821709243
2,918891659808793
14,704683489306827
3,0824614051684303
0,7893197330944794
0,45265683037430815
4,3867103793536195
5,898332170891587
2,626839455238878
-0,43271849716133026
-1,1545140198036874
0,5943586230801081
8,414003539682891
3,2598444288264545
2,0861850458551716
12,7207667639606
-0,6485203740597569
-0,5361937814405776
14,123980026649651
8,187247637693542
2,3223380765202744
8,02479595345396
0,44612400703565847
-0,2884914915951313
-3,165742248753675
-0,24660813241853363
5,28771663057338
-5,413358659889737
6,992767947770192
-5,289637339029794
-10,137686846673926
9,732144664624908
-2,6803788721278554
-6,810427811074456
7,820211265835853
3,9555613159000833
-3,0393134644546596
7,9433370379036905
0,6747756165284415
8,456045043167823
7,49184709367921
-4,225819053249036
4,33217076288207
-8,536793862572726
4,115373196438577
4,776763122685146
-1,737816848855735
2,156261902263074
1,5761275387896834
-5,863659527616881
-1,1518228540944273
3,6618099945465974
-0,5806686438701321
-4,135981937343967
1,9405411088636222
-1,5050756746917369
3,370114061348704
10,073737071309154
-1,4218166017643425
3,594070851760619
13,696724885939343
-6,034159919712536
-8,160511925301739
8,686533468092016
-3,0736205811570247
-0,16761036608959268
-1,1196665844317382
6,2759578578886925
8,905295156629787
-2,4127218250326354
5,83280024698899
3,9818350212958062
-6,732260398917288
-0,002170294444427956
-4,932815697802635
-11,01748695845976
-2,387440555940886
7,066953388647377
-13,27994536554403
-5,089923363576837
2,74595503381342
-17,190372853808476
-4,343234608388093
-5,282589176977158
-13,417302970262055
4,344051931054854
-1,2182472552509038
3,432494859830884
1,209966618363234
-8,833236589786653
-5,326109026325408
-6,8737898001391065
-9,88108741143965
-0,011283415753936765
0,05169327576027438
-6,920761791537487
3,6490998721927443
-1,9652379580644546
-14,256299710059174
2,1988096174105656
-6,197576027199451
-9,91438100586954
7,326119504824238
-1,8556476661302939
-5,230985354244142
2,1783261267551373
-5,79149755472882
-7,311533117427966
-1,9264849253659793
-3,554235207713959
1,1808205470916562
1,2662351449142224
4,717834499635306
11,283230222104507
0,5960921837489475
-2,61268498963829
7,519427556425106
-1,1689731909378804
4,134394402091672
7,434472051157067
-0,8465545314931933
0,2380128506052075
3,250638578087754
-5,372295712459823
-3,774501760256314
-1,9638752284326717
-4,936139316836749
0,9672325076955413
3,01973363930881
4,7764857388969855
1,0705695397161143
4,052442272025684
8,937371377084938
4,5805784007034
3,4610026614055998
7,39681792931913
7,365378650564608
0,042950846081706406
11,386447359030537
5,673132243747126
-1,2140883516901182
5,782707369384955
6,7373250956657325
-7,055373045018715
1,4069441095956883
10,064783989515488
-7,847148067986546
-1,8780949526988797
1,6967187753091837
-2,247932769995339
2,9132338365128603
-3,2570924243787753
7,679376994331926
-0,5930546158555865
-6,242279522603217
14,98788405927938
9,68422836928891
-2,454507880754802
13,013401818206837
4,362058014590788
5,374648703029707
20,239371281127056
-1,6027479222394678
9,449979200406645
13,696981918978953
5,724765846188333
9,005186411372861
3,3956483771462227
4,290761354616059
5,220590269546614
9,867436461160931
11,707527703710326
13,677766962362927
8,957044737844162
11,42136114931383
13,552469913984678
9,203007063094944
10,422388035316917
9,96074137295419
2,958640964591928
7,001891951258585
11,955717613145481
-0,8467194883332478
0,8712495597148693
13,66239593998668
-6,199692223284925
9,954961655993657
7,112674884676091
-8,261453891470403
3,3905324579372236
4,4658799409626795
6,2005821729967785
-1,443515620018994
-0,5604953035529849
4,366479107868809
-4,101012524126258
-0,6437892747194722
0,4315768677819647
0,18215815309349992
-2,622669142177286
-1,5112382020336463
-4,982768793814017
-3,355528076778751
-4,745086381677808
-7,74946479016695
-8,288728444412307
-9,99020995320195
9,419845179114356
-12,354255573976975
-3,2125988707812168
8,776425337721747
-10,776999368276194
1,1664541242215254
9,822806484806996
-14,642817033553621
2,2313349461327863
4,1801698588913965
-5,135032485454393
2,674842116817624
-8,129856174703669
-0,4972769160648993
1,6627773945485929
-6,748601159164855
5,4715075888901925
-4,484535929363305
-7,932988025360377
7,375584071357579
-5,019122873743436
-9,333888784964666
5,489432602440928
-4,390094083623722
-11,67239433092006
-0,8089474408243857
-4,132475456604067
-1,898467918632149
-5,519591001353119
-2,9950256948790637
-10,89246351267162
-5,181576758471859
3,526674255352973
-2,7259027289683377
-6,469166245497345
10,214300984430313
-0,5993163350073671
-5,845143948984527
0,8945415947923041
-2,2240505501142813
-3,8364428198998466
-7,60822092447198
4,357577151880161
1,9935759783988334
-4,659793727138591
4,074235790656736
-7,748396449500664
-9,789029341581735
0,961801684246944
-4,849511410018106
-4,685468429208082
-3,3230932662551216
-5,689696091984985
-1,8899714958051448
-2,5631114005574087
-3,019399476037248
-9,469170823701578
-12,903017281839297
5,850928053072668
-4,065042752604761
-12,002323458409727
6,028753843370471
-3,160542420846256
-7,516658771259934
2,946139718118862
-1,1103760697060316
-0,09843276946051294
-0,5911806577124957
3,7462221617822067
8,827987906845816
-3,5271364219288333
1,820607541479709
6,5989063662175145
-0,6474254481211652
2,2247369233418093
-1,0100027725674705
7,9535426756539715
6,513313070107255
3,480372586462675
0,9219135330652413
3,9372023274777677
9,748384276491915
2,4810355931958163
-2,7285105253396176
13,413729524995109
3,3803669354083223
2,366776125274898
15,84033288283547
2,1372480758862435
4,873077107691501
12,549571054130544
6,4240967998209015
10,062774439334198
3,618540655738176
0,5521882662252855
6,314166712270148
8,13074100423001
0,29617589236030994
2,0296424678339715
5,050893987581837
2,876613356560714
10,571898166411184
3,784599452322337
9,50145601004736
15,282359085206258
7,9860338626542635
8,998034637891994
19,664402981020388
3,254080552204112
13,001762213586355
16,105272001133855
7,6724063228155295
11,71600557732065
12,48410921210215
9,037207408248888
11,884650193996428
13,596767995416606
3,4448988143909123
15,44787680298922
11,765690412119584
3,6019375941090206
3,6854847449407524
11,971773317302551
1,9849598310905714
14,49550884656488
4,4629708631241884
4,470497879707191
17,934567456660947
-9,104889268884875
14,30045395049623
10,917334797295421
-1,7830032856787303
8,19425324114728
10,607102381608541
4,205799600324133
8,558469374692642
12,593772526627756
9,00607588477914
6,0410995313193725
12,857581570514874
-2,4251803111732517
15,180675933486594
21,194597606959398
-5,4024907110002065
16,725904601589505
3,518123506271653
5,727786366893476
10,551287615045908
-3,529546874316935
5,75313456514553
14,377236905548633
-0,43769902465355504
7,691404791807628
9,856383865422208
0,4227360510648861
15,415582536003516
13,152513042743955
-3,3421245648503755
10,46965530070516
9,650277801627684
-2,1968229073681673
5,261097786473566
5,141723589487812
-2,566258819104822
10,216041996569654
-1,5277268655495835
-4,142793324737262
11,521401069524167
-5,860863635569087
-1,1193846993248258
9,928251210212517
-2,839425894175374
7,413185693412963
-1,9374306345506103
-2,6641813185719903
9,974010133398803
-2,085778828951476
-6,670658551833858
4,994140533292267
2,676683594755166
-2,6422743450224098
7,750713740797266
0,8613298427728227
0,7251841227451699
2,960841349019561
-1,9049872825865277
-0,5725661756110552
4,147043485614958
-0,060325263744196445
-2,3997975569504
-2,7425069758763465
0,8508958071354842
-4,964630968513813
-4,372364579626396
-1,2629785882721958
-7,026875914969817
-1,9360021215836483
-4,592532095379601
-0,23008080163206568
1,889629616354586
-3,8682529715945133
1,7312661132664076
-0,42645285721686577
-3,716161840493876
2,3478434386770513
-1,1884386385432704
-1,972955499441209
2,484463270734342
-2,261034156718739
-10,618778191655803
-2,148966311369235
-4,943059281370886
-13,735744263104937
-3,583280843490728
-13,859475531469899
-8,049833002017147
-3,2578463608478105
-5,239963003025663
-1,4712519038793257
-5,742661374043642
-0,3690454776804324
-0,7774457417963174
-3,368155639252455
0,4229434099735103
1,5964805138607967
-2,4323462867444454
-0,4359556358104548
3,365152329495039
-2,3020953291761614
5,535204333237691
1,9953868850219552
-1,84404379221523
4,420449236042726
-0,2514636520505152
1,7328906413116065
-1,0223965316399477
0,7602415821037989
5,300907204967851
-4,577924093716735
0,20247496197617265
6,709956156065286
0,9385933008933753
2,7107317919002627
2,9676141791077253
-0,8757852388866902
5,846000983190238
4,86995335908376
-4,674639085166591
6,6946758518403175
3,9873601592857932
-2,581001208864409
-0,7713594874283618
4,265441853055572
8,067342171016763
4,831173470508171
5,576072677658146
15,398717324134413
6,494159174677526
8,037022924686106
17,176245966737383
4,609595395374326
3,261767681865696
9,355694073307067
4,074442137305136
-3,2698876680972027
6,120699238533009
3,0035135504324413
2,401871413791229
7,368655539497103
9,215846546889559
9,952575691788713
4,909424800631422
10,774739992111694
10,886384594232977
1,344346409704471
6,9428453507077315
6,0217536030058625
4,199071761985242
5,361885755803248
2,6316958811311473
-3,4028633903111016
8,01966669304339
9,025083039045889
2,317875400959271
3,4607513171422095
10,116312694157703
3,3538036734541934
6,576160000263487
9,153815115749289
11,286809029396236
9,262462659963282
3,479215488642485
11,365857998754848
10,243352168479385
7,805224137795449
11,853120300543434
11,990675851560788
4,959148474057999
5,383428994996731
9,881479255945285
6,098335311426302
14,289173677230163
7,910774321124603
4,048730354092994
13,69898023399518
8,3722432111638
0,3856753351210558
5,635334103912822
7,083584608370925
6,4066282375752035
13,763240910390753
8,921565017288877
-0,9496624887137517
12,050304570821801
10,820198571194318
8,31955598109184
2,1295595345006344
4,255633545955233
0,7243520511996913
-1,091659731735355
3,223962812948173
4,68953930981994
-1,7249307809394971
-1,7081819958383733
7,9443191941389015
0,6825866493084147
-5,79081640350293
10,007668971330649
-3,6590755812167277
-8,524833055761308
3,1526186738966917
-3,98631998969454
-14,220408210194194
-0,9598917200140917
-1,6396109304760067
-18,657884017090474
-8,948703704365048
-4,504275779285926
-6,433601267665171
-11,974090077709969
-3,1518095377235484
-3,231021007337633
-5,6865248934616135
-9,559004726326082
-4,867184595154917
-11,640425408383994
-15,188756960668105
-0,9377918807903887
-9,562133330598519
-16,48905600768036
-6,472920974871776
-6,2033192402664925
-7,286682751522083
-8,4594160266367
-4,84458911214552
-6,665599960165485
-5,939766320923804
-7,458848606438177
-14,923489217334685
-2,516478220049192
-3,5527463650638524
-16,781856735409676
-3,0655160501206264
-9,175089298383869
-16,95395942659187
-11,511557688745908
-13,955171753429303
-17,812671153861874
-9,306127210670766
-10,218783327378603
-16,21667658494161
-8,744226569569229
-18,117475005488345
-15,291535583519277
-15,246049338862404
-22,572739014674447
-3,676433820489276
-24,132794867570702
-27,82243480560193
4,339360315693375
-23,861662092210036
-24,74076919412336
3,2558119285674834
-15,641706133734806
-21,146296437331973
-9,736437479469055
-11,51884967655361
1,3754403527022987
-14,926538633700211
-8,15577277252855
-1,4576719403772573
-15,316224657350283
0,6966741627731681
0,86503547693603
-13,884908818053287
-0,5714682898017629
4,000971203626074
-13,494510300941293
-7,826369398896636
-6,521067006184509
-3,878973360993802
-5,109535048813756
-3,9891180834166056
-0,11041466094420294
-6,805430411652269
-4,68436041406464
0,061695632727194916
-3,3100528734890684
-3,8600938691249143
-0,44145752118177395
-7,70002014000104
-3,742484978659916
-0,9187047416834158
-7,911162249835729
-0,7667025894061927
0,2730732742198634
-11,638411599880886
3,5717741633699305
9,874137848581984
-7,3725129711381685
-1,0516745843983708
1,5147120949600243
-0,8933286417646897
3,903793028405241
-3,122788656941179
9,99155850655328
5,44586900079454
-10,77660404174579
12,68151825220109
11,888954196108116
-3,5199632492988773
1,9180181930694333
6,72680777632594
12,068899931547094
10,834338951845291
3,2113908313026216
15,079505331371807
6,121546834263292
7,112463945732966
11,961972349372997
7,516372345583738
15,254262694322687
4,519235771427926
15,881792260323106
19,484563274623333
-0,4162904065512669
15,111417710805314
14,333392135460258
-3,3890856541787286
9,634908509003822
2,391027431755712
0,7932246627552102
12,84258954480478
-0,13973583963560277
13,788987249502203
13,005616649604333
6,933745826088141
24,914927816638844
7,10308775648137
3,00630495307327
21,813808454394643
10,164009017452663
0,6361946964264044
21,728247445044225
6,643202132644997
5,5555007287383535
15,254597569116104
4,052367420468961
3,869727562281863
4,777237192226426
2,4755979101797627
5,768209176116864
6,682162040423062
5,540302769632095
4,352150699303568
8,412555624286892
-0,0566257866401636
7,061240099957024
9,754818060601883
13,300260938108293
12,79679806206395
7,259858516472808
6,82291860489863
10,308329791490848
2,3359345399264253
-2,414985103032829
