2,2776905228263096
2,278349149300889
2,278012438171633
2,277449437693925
2,277235161394978
2,277020611272689
2,276789123991153
2,2769122897713983
2,27933690284927
2,278645467055169
2,2774986256039984
2,2766742548977392
2,2780974161966006
2,2782870118290526
2,279177639105434
2,2752406682245865
2,2778426804314513
2,277004154097475
2,2776989710124584
2,2776659158940395
2,274218526785936
2,2749000772747925
2,276990941947053
2,276446905916304
2,280022358920647
2,2775253562701083
2,276878820348335
2,2756724912428634
2,2763782895633837
2,276402429758
2,2774709328682508
2,276542637430808
2,2731472667291763
2,275993099228489
2,2765017571731936
2,2760258310133636
2,2744983346815357
2,275058391283211
2,275471888740893
2,2738045899415202
2,277023461086585
2,275344665800801
2,275316942025378
2,2766720020926297
2,275557480549276
2,2771507187424946
2,2788091008537155
2,272412076208223
2,277860301424852
2,2727732820119626
2,2734775621733316
2,2770428570869714
2,2757649220234986
2,2761119498304767
2,2729865548410544
2,2723402260920524
2,2740965929579087
2,2767735775921345
2,275347981359479
2,274579805290821
2,275307134454853
2,2766901311258945
2,27117503411714
2,2729176632237227
2,2730940403919284
2,2740574516967356
2,2765657652284377
2,2726821283255796
2,2758421734644783
2,2724104319758314
2,2717875895845174
2,27212783804492
2,2707436826453353
2,2696790642068825
2,2719071744616004
2,269949961990624
2,2710616173956417
2,2695259633215272
2,2726477231561306
2,2665840915328115
2,270612071515537
2,270759171623555
2,2693445725241475
2,2666936561225555
2,270516157408437
2,2702047609741522
2,2696055704336042
2,269426938689653
2,2712374084785614
2,2695755043225803
2,2688430862862377
2,2675298525461325
2,2683790031462285
2,27012275777467
2,2650245182062405
2,2654614119513523
2,263670777311494
2,264364999054212
2,2630021269198637
2,264370245698621
2,2657392042536957
2,2658967253892768
2,2657073003080157
2,2644625048308296
2,2654303253900565
2,265599015389784
2,2653289759537607
2,262556776855874
2,263504340996514
2,2635920870457804
2,267457918286945
2,262513274736461
2,2613917731402795
2,2617233705468958
2,258438810256611
2,2599596963140836
2,2607648302320387
2,2602954703891456
2,2598066718472367
2,2619708123760507
2,2611326786211094
2,2621549082760373
2,2598583005720996
2,256914923872492
2,2610603849281166
2,256174452980659
2,2593974477565384
2,256443180967513
2,2578218835380954
2,2561649801482773
2,259891258157686
2,2572603912810525
2,257117042185585
2,2559896405042843
2,2547871374386297
2,2568214935504605
2,2543939159356237
2,2511722541239463
2,2530391940301135
2,254128166632123
2,253448399985241
2,251421254740818
2,250330749803129
2,254202220004597
2,252522639678548
2,25052217714567
2,24997559858075
2,250736192627184
2,2514591514787305
2,2503415448622412
2,2511061271516764
2,2506157654873964
2,245940402008001
2,2495549685211205
2,247393808871137
2,247533364269004
2,245716870893088
2,245692562520127
2,245104066929352
2,2445191748440276
2,244156055114421
2,2448702599115946
2,2432367468652057
2,245521207455405
2,2442641173623934
2,2415218855094703
2,2469693445906267
2,2420025382833173
2,242450972235795
2,240315863883828
2,2401150944539676
2,240139246931913
2,238385220829212
2,2392651061493254
2,2380460977128527
2,2412038537064216
2,240404911843947
2,2346554278258997
2,2384282772075186
2,2346367905761677
2,238620018283165
2,23799266100137
2,23587362813172
2,2343017079510807
2,231485813777466
2,2332132477664577
2,232452848111105
2,229658089695189
2,2330292497637663
2,232137799539739
2,2285480694232223
2,230626167654942
2,2278244453149187
2,229207446912991
2,2277182038771888
2,232015353402509
2,22805638614478
2,224222013591408
2,224152023337025
2,2261456639962245
2,2261308747481308
2,2212843614441358
2,22359286646552
2,22074942967603
2,2242911142718804
2,2252972375054245
2,222952027611282
2,2209178075791383
2,220289969771642
2,2216697402832004
2,2204232079353563
2,219731853012705
2,218852783210384
2,2171415760547686
2,219200117944912
2,219439948242581
2,2185841122594128
2,218351496760766
2,217181282761413
2,2173871337546704
2,216528567794718
2,2141413054863035
2,2139529181520636
2,2134481853053996
2,211428359154135
2,2100316884106976
2,2087150075251007
2,212596300842092
2,210363925793499
2,207073354548235
2,2072865243556623
2,2057789064153313
2,2076548031610694
2,206653917696561
2,2053776615815415
2,201612725722128
2,206036912648009
2,2055444602146883
2,204250296976266
2,202452235286481
2,2029071414266923
2,202838216059612
2,2005334564416192
2,198438144512108
2,197717299597585
2,2000795653593603
2,1990337780083187
2,196657116968551
2,1960622593492833
2,1933316731073034
2,1970109171178587
2,1934187471781095
2,194880065280523
2,192566609026269
2,190526963631266
2,1916068030832503
2,192737895995739
2,1932112741292022
2,190324958909016
2,190445763498176
2,190805347392481
2,189566736762005
2,1858021504934575
2,1855921253606585
2,1858216916393536
2,185413912867444
2,181403956219714
2,183063542892439
2,1807027704456616
2,178873018724744
2,1785582072531957
2,18199087674328
2,180752635058296
2,1786130268141273
2,1779311472209737
2,18055780492712
2,177632347888623
2,175651712757886
2,1757870833900967
2,174265973750109
2,175712158156645
2,172814269866286
2,1719368572664752
2,1735557262724288
2,1724529721218966
2,167861433367815
2,167948171918981
2,1681774201830004
2,1676050868187495
2,165886460912325
2,1643496743364694
2,162834638119675
2,164243696953431
2,163328124915309
2,1629114708068014
2,159481299336502
2,1626363693929394
2,16226735335815
2,1619300932394414
2,1575733292160493
2,156198305833168
2,1576998989349288
2,1549111236776644
2,1531885159665096
2,150879947521109
2,152123683312598
2,1507845093706193
2,152213301033481
2,1501639828701786
2,150061203872129
2,150841782717808
2,147245507392868
2,149464238448388
2,149098270867899
2,145546163566393
2,145683452275764
2,146567696279129
2,147431058498148
2,140979878544361
2,1440908353821397
2,1400871243711803
2,140368158509632
2,140340961865131
2,1380086360715738
2,137367278201275
2,139943725627122
2,136443503747138
2,1331483263203244
2,1334619660148912
2,1349759801771557
2,1310360862541504
2,1311104090748483
2,1313824340143155
2,129346475037158
2,1286921011363225
2,127185391409339
2,1279864234219796
2,1266862810297917
2,124675171170748
2,1248978892703914
2,119841586694764
2,121946888904295
2,125357031612717
2,116889267772363
2,120063093410573
2,1207153165616903
2,1168484038539317
2,115971545603852
2,1135186978143916
2,116129115500457
2,115702771360992
2,1132551988512267
2,1109360099285914
2,1069829265766575
2,108563808216406
2,112300405648961
2,1092380651881744
2,105156512268819
2,105698062319448
2,1049572551506954
2,1048871203420574
2,1045649281446672
2,102355581483835
2,1004201827151263
2,0998023800319428
2,0992204143104436
2,0975372740772227
2,0973622956578537
2,09716577583025
2,094063415274101
2,0939501249985195
2,0942157198020657
2,091312371506475
2,090474089079469
2,0894531081899035
2,0877797617793195
2,0892391866397952
2,085634543446787
2,0864350748557663
2,0817342809273245
2,084347343367862
2,081032859999373
2,0850003280809974
2,08014916270918
2,0782040678590317
2,0794522196858947
2,0773860122630277
2,081250488686749
2,0785114670992924
2,072666488943462
2,0748596392057865
2,07395026767427
2,0739153604158655
2,071618596996968
2,0706673367663115
2,0692822421504906
2,0689857346768656
2,066581328487096
2,064543306983386
2,0649073623534115
2,062129819519492
2,0612592263257303
2,060246277718903
2,0630436377255124
2,0594309173666683
2,0553070487875567
2,0549212409399638
2,058918187208786
2,053950902352869
2,0580876228760876
2,0502572476041965
2,0491979237338147
2,048967382172189
2,049009393194333
2,049165779358065
2,048967602347493
2,044201946391674
2,0441859047844932
2,0420989707869146
2,0399285152329125
2,0409198265615793
2,0405421384274662
2,0378404459767747
2,0384853845508277
2,036173563665174
2,036165483751066
2,0349283662799813
2,0340067199880156
2,032164464464185
2,0295112161041433
2,0295286296895974
2,0284150748495935
2,0265724457543914
2,025430147573156
2,0263681096582538
2,0220376254839154
2,0215385683516804
2,0190455803266523
2,0193414474299636
2,019432010315419
2,016902973592414
2,017980771857313
2,013935608389856
2,01327745568256
2,0102630319069292
2,0099555627495596
2,0079927914926134
2,010698146510737
2,0065731681857217
2,0068714250542214
2,0076325383485245
2,004474019856453
2,0027230401342453
2,0034847790940615
1,99988856592434
1,9984557878711682
1,998507917832073
1,9981868730443122
1,9957426908273637
1,995451016192904
1,9970454469721326
1,993874617398424
1,9934109626307994
1,9895597443610509
1,9885405260719933
1,9852940880113308
1,984770918699004
1,984964531917326
1,9814909447282627
1,9833031498639726
1,9813093365114807
1,9799216932946406
1,9770080171253415
1,9744767452276686
1,977285039742154
1,9725545578725803
1,97003968514141
1,9727509674422805
1,9687523707949852
1,967204643406967
1,967717819486686
1,9682500597528407
1,9635237835834571
1,9633710179685082
1,9644228901818332
1,9622195727132226
1,960493235868497
1,9598185968323778
1,9575397721848866
1,9557975415410085
1,954236481434923
1,954974641972186
1,9509361367277158
1,952094419010837
1,9493433127926845
1,9493924312088102
1,947388154747268
1,946968699322922
1,9459689169987995
1,9407660378629252
1,941843627611731
1,9373138253666922
1,9379508188801766
1,9383487172756637
1,9352119268299472
1,9347835418489154
1,931383881473117
1,9317656578261528
1,9306677442399602
1,9316168341309996
1,9288424680424663
1,9272423007045556
1,9265757494781441
1,9231795716712325
1,926123240981791
1,9243736775236953
1,9206041219694292
1,9203219996993168
1,9181299127761882
1,915491936668324
1,916699978566381
1,9116694804996777
1,915258607051528
1,9100986266277378
1,9109153674054355
1,9064386794909576
1,9070751641021981
1,9010761146370962
1,9030978594758046
1,899857968491523
1,9004825020737408
1,8970789520706564
1,8980321694383273
1,8934581357372995
1,89480740724886
1,8912185621328743
1,8926805383798484
1,8875201254812162
1,8879867022079821
1,8874936089301018
1,8847681051050167
1,8877920225692488
1,8846900136356712
1,8835367707604262
1,881383419479086
1,880895811842842
1,8760539994770549
1,8745376390910677
1,8744321455399804
1,8728952793145217
1,8750082840534614
1,8706960075575414
1,8681444364554638
1,8691624360799244
1,8637176575124428
1,8657468594143747
1,8623040318594462
1,8605160105794067
1,8588827977446452
1,857700167912495
1,857250185963951
1,8571325582050668
1,8542978093624207
1,8529982675715757
1,854511102650149
1,8508583628054787
1,8458984104429417
1,851049719607204
1,8430941120859206
1,84214843931262
1,8418258814458215
1,842296076621831
1,8385162548219212
1,837572151150893
1,8383040228525989
1,8340948952762144
1,833989180258574
1,8339359574193752
1,8305595270072856
1,8248467229482848
1,8241640744854097
1,8273395946806388
1,8245756123358465
1,8250610889055945
1,8235728997324665
1,8199900527766957
1,8202337799120052
1,8186139472922647
1,8172256361294936
1,8142938758866305
1,8108401743446376
1,809552892412651
1,809647453545086
1,8048669074293302
1,8060136219557759
1,80562352733063
1,8020917106986352
1,8026417072457823
1,801064408382405
1,7987588643378147
1,7952436248203874
1,7944743542241328
1,7935625508813773
1,7896278352060986
1,7920450226186422
1,786129730490821
1,7882771725001372
1,7846379589283412
1,7859978629639817
1,780831836956097
1,7813853842770127
1,7825901208992618
1,7812066372109396
1,774877948664709
1,7775481866082572
1,773718888924156
1,7688994574768182
1,7697620136205923
1,7673260404303595
1,7654895240410742
1,7663974548973744
1,7624459378749147
1,7617068756650667
1,7595315227140749
1,7570936698182467
1,756813063630669
1,7574046721047163
1,7552657127330813
1,752772078069401
1,752185199555919
1,7506879128536823
1,7502372435120128
1,7429487517205258
1,7460220801237207
1,7430879069207132
1,7428540293243633
1,7389731946454132
1,7365064896330624
1,7371125623121388
1,7325607156104819
1,7329792840032772
1,7297948716861715
1,7264517749975874
1,7301773232610822
1,7288767541931462
1,7249403921947015
1,7189238941241995
1,722786459942281
1,717121813482841
1,7169026596886312
1,7175836330427243
1,7155828161314906
1,7119236473799486
1,7130031520684834
1,7080475520883092
1,7097120941587212
1,7041775313404668
1,703376618065898
1,7023414123977025
1,7036549397283376
1,6981209968767366
1,6958685114408305
1,694602849743396
1,6940011027021766
1,6942054176378025
1,6927359481469404
1,6861829478848334
1,686864736763678
1,681821269719439
1,6829359838360998
1,6841369418290082
1,6807562712225168
1,6812859783879006
1,67934944243557
1,6747370141481768
1,6766329695715207
1,672503617872019
1,6704150075195694
1,665054345402071
1,6657824974681583
1,666678414354232
1,6649688569503172
1,662546414325761
1,6606512971629233
1,6578048009815736
1,6568436202389083
1,6549687454587567
1,652062927550056
1,6516161735625157
1,6494071103980783
1,646664710966005
1,6475188850665607
1,6429645760608087
1,6419279136914844
1,6415494343446673
1,6377111010278285
1,6367546888078894
1,635959978838133
1,6325662511351813
1,6271133028837648
1,6301035409863025
1,6316943577966332
1,6240165511593083
1,625739189640968
1,621521491186589
1,6216730799502324
1,6228045360078893
1,6149694738483602
1,6130092320893399
1,6119805920720611
1,6114346275840912
1,6111587513898187
1,608505601380978
1,6043906697959451
1,6047460771483975
1,602414640166401
1,6018459752682908
1,6023826224347975
1,5985860811041734
1,5964435916525783
1,5956292601578355
1,592094033205902
1,5890651682384178
1,5892984937409205
1,5878148047818597
1,5832419177165389
1,5837671555882382
1,581911546564257
1,5785079346676683
1,5765709900624545
1,575478496857173
1,572992185047178
1,5725404668262937
1,5680514841697848
1,5704909192038612
1,5686992476373405
1,5641779800105646
1,5617909869745206
1,5626811607689226
1,5619573625240852
1,5572366952055545
1,5536373724828312
1,551814538024941
1,5533708846129324
1,5504108816642796
1,5483086369144323
1,5415504144771588
1,5452439542852954
1,5432413456313603
1,5399636066475377
1,5391862230677562
1,533387762836245
1,537327108426858
1,5315774823782111
1,5315225638795735
1,527556542919965
1,525261652806531
1,524932735828432
1,52459025662947
1,5207015396392247
1,5202428130381638
1,518942075232086
1,5157378565580957
1,5154227361089476
1,5135810903519071
1,5101903448426974
1,509631877184943
1,5066136416785256
1,505419879594358
1,5063728557385754
1,5019143745637744
1,4980975048401655
1,4976505742522062
1,495013585642735
1,4938521248404015
1,4907701621534788
1,4914473872202185
1,4896222902992104
1,48878024803049
1,4866275670327533
1,4817722029273452
1,4803749580391767
1,4770742887257615
1,4762191663908268
1,476580348167631
1,4726355147709065
1,4718593851172108
1,4680698736693607
1,4668960131959488
1,4642072487842333
1,4647097430859664
1,462160504123703
1,4574796948744484
1,456707380237702
1,4537792510789262
1,4524918548187602
1,4514644673755732
1,4479095705359648
1,4472361390062234
1,445571334819387
1,4415927926469216
1,4444594377740705
1,442231145853591
1,438171628175496
