-2,146856477360487
-2,14944325170523
-2,1497861495200294
-2,1529602817899947
-2,1522198273845947
-2,155607313897352
-2,1580855771274488
-2,16000500694657
-2,1618087630891187
-2,161362552075794
-2,163018970379561
-2,1643183728956
-2,167604138328123
-2,1674327275065046
-2,169924405700542
-2,171520569345392
-2,1755662986684454
-2,173686383918285
-2,176510112594606
-2,1777097920142574
-2,1818416068064415
-2,1813758364596367
-2,184672162644887
-2,1865162458132374
-2,1869889166201095
-2,189076001088017
-2,1913290458017336
-2,1931254014771886
-2,1949219969654807
-2,1964272423745133
-2,196500907756166
-2,1996632721256724
-2,200209634263288
-2,202203678995532
-2,20309216815653
-2,205607733340943
-2,20758333064423
-2,208636862203819
-2,2087385695735566
-2,2112918192090656
-2,2135890200267463
-2,215978782224058
-2,2156422483000258
-2,219352861963918
-2,2190847347892286
-2,2221888567040327
-2,2222516296597528
-2,2280628484321245
-2,2292555492647574
-2,2283480139719365
-2,2303484199212913
-2,232276798991567
-2,2338281261795307
-2,23558669577073
-2,2370545923365084
-2,2390445979277485
-2,2417259828508187
-2,240631694989161
-2,2441354464634955
-2,245469026847043
-2,247764195594568
-2,2486259510563147
-2,2491320296002555
-2,2516523554386683
-2,2543819831131593
-2,2553652178840995
-2,2565570016347563
-2,2588011319758907
-2,258423958965901
-2,262797971205307
-2,261750096778788
-2,264747785635868
-2,2681556514818615
-2,2694520932219993
-2,2691946642863523
-2,27230303054182
-2,2724562171355087
-2,277020593484047
-2,2782170422329764
-2,277830251829994
-2,2802308234725706
-2,282242990451215
-2,284193915013698
-2,2876740550916557
-2,287601963001512
-2,2890911855154554
-2,2901632875277684
-2,2932766639339484
-2,2936692468010005
-2,294815024402001
-2,2975659243307835
-2,298731592211331
-2,3010494615069863
-2,3023888051563204
-2,303506218317328
-2,3066088023583387
-2,3080353849011486
-2,3084607604871143
-2,309253951841857
-2,310177691571574
-2,3159078550666745
-2,3157385644098856
-2,318977644401203
-2,3190092076508355
-2,321184411451907
-2,319732521258567
-2,323601460105317
-2,3262575505781493
-2,327498565406234
-2,328391135436428
-2,3302451716335986
-2,332458872268727
-2,336311514767329
-2,3356451135158904
-2,3374969335077758
-2,3402044294765822
-2,341230597110368
-2,3443492217947415
-2,3437767113493075
-2,348286896889501
-2,346276556705625
-2,3483939562827576
-2,350826572952347
-2,3534086955256255
-2,3565778376626545
-2,3560746935163
-2,356631499242819
-2,359463770119671
-2,359825349830282
-2,3628953826045995
-2,365527510969409
-2,365918611275965
-2,3667466534716137
-2,3692731579951403
-2,369614905641658
-2,3741690652644825
-2,3751641681509192
-2,376269796105629
-2,3790784982095228
-2,3789768690271877
-2,3813004594167007
-2,3828545850127485
-2,3847536982749205
-2,3847842259667464
-2,3883511139951112
-2,389269958078067
-2,391361560901456
-2,3939852791388114
-2,395449337498233
-2,3959225226693306
-2,3999542605489355
-2,400712861830832
-2,400945800580697
-2,403330990873963
-2,40344796626997
-2,407256260683396
-2,4093508760361555
-2,411437388775933
-2,412088518113746
-2,4142258750032752
-2,4166417536492606
-2,4186572580462977
-2,419268937908128
-2,421518695380712
-2,422036302843544
-2,4258453853524373
-2,4250347856469685
-2,4268542760648026
-2,4286698589851765
-2,430725225705971
-2,430967720963632
-2,434331721489945
-2,4369059644141644
-2,4375222727528674
-2,4393977978172914
-2,4407871267099757
-2,4435464755954284
-2,4424057815377354
-2,4446333135908893
-2,4471613238944596
-2,4485411471261873
-2,450720095958651
-2,452583507470869
-2,4558328270233307
-2,4562534810411645
-2,457014835539773
-2,457676630371313
-2,4597389612940113
-2,4631822194451622
-2,4654171347454543
-2,4661829265012214
-2,4690874961988767
-2,4685468426818473
-2,4724001327587577
-2,47237690114784
-2,4756361765663937
-2,476708217258797
-2,476883660988933
-2,4782137507358204
-2,4816373860289196
-2,481379095292409
-2,4867575995056157
-2,486400172541736
-2,4877429108348794
-2,490680097170275
-2,4908979008953587
-2,4932530540614346
-2,495392820066991
-2,4983962240438164
-2,498752303895059
-2,5001613968355065
-2,5000655864688524
-2,503175680982751
-2,504529572623717
-2,5060006455745594
-2,5079759064103935
-2,509842517570039
-2,5126377309118
-2,5148112828860665
-2,5150248156593924
-2,5160220928394157
-2,51996716584034
-2,5211037134337926
-2,5208636619303197
-2,5232713915177687
-2,524331147983571
-2,5285622667096974
-2,5282816054775124
-2,529551189808537
-2,531364789290857
-2,535144651911012
-2,535914820564637
-2,5370759981633983
-2,5375129828748677
-2,5410365064173006
-2,5427626761736204
-2,543460287334493
-2,5464819013880073
-2,5470353880280396
-2,5482268793418243
-2,551841343461247
-2,552584756611992
-2,553182230193257
-2,5561206717459615
-2,5560156130338885
-2,561436963163406
-2,5616104166880747
-2,563206265137178
-2,564416608395252
-2,565617241028182
-2,5685839456116044
-2,5685416983912632
-2,571701284634966
-2,575128111681717
-2,575222046218258
-2,5766769587271603
-2,57797685594252
-2,581521653415116
-2,582282078874992
-2,5845758377549766
-2,5853001413967878
-2,587132598073186
-2,5882675238440314
-2,5883291818354817
-2,5933668101942837
-2,59478024125351
-2,596241658170765
-2,596394333209123
-2,601248888352812
-2,601488861768952
-2,6037988795509057
-2,604612662624532
-2,6064119353165256
-2,6076834978784538
-2,608998040274937
-2,6096901626113156
-2,611728856977104
-2,613289906125407
-2,6142080690818674
-2,6175964594217023
-2,6192364193248587
-2,620488628978401
-2,6232036317264855
-2,6245778111687454
-2,626244027029638
-2,6275225241606863
-2,629672871899157
-2,6305212508342075
-2,633395958641722
-2,635413231222483
-2,636337764004137
-2,6390329912167596
-2,6388954649663283
-2,6417290499294923
-2,642237725878797
-2,642178846230833
-2,6479100320316484
-2,6484822814943714
-2,64967642062242
-2,652525799433397
-2,6532675146513265
-2,6541578448938004
-2,6585915813004193
-2,6592671803480705
-2,6595293685128487
-2,6618780465646794
-2,66451569700001
-2,666127369579506
-2,6686517797576954
-2,669410530922469
-2,6714982725997203
-2,673296192652963
-2,673954172552978
-2,6750957089663148
-2,6778582763133065
-2,6770611729384695
-2,6807322843325787
-2,682362991687699
-2,6827445985124476
-2,6844908942872596
-2,6873653527065486
-2,6899146509365903
-2,690412863271441
-2,6918479102991117
-2,6932156360984028
-2,6956986386094868
-2,698273871978958
-2,6998388108873814
-2,7015975889492383
-2,7041902873276262
-2,706542305507531
-2,7060840998527733
-2,7075177620146813
-2,7105480287560417
-2,7127642101828715
-2,7131046801963707
-2,7142667226446293
-2,716213916497125
-2,7185773879192525
-2,719794269066261
-2,722065495711181
-2,724388747988511
-2,7250214916514373
-2,726638163956611
-2,7295494375309755
-2,7308610088249874
-2,7336755723621353
-2,7361637785851216
-2,73506242968289
-2,739202653319702
-2,740098500081898
-2,741408492702578
-2,7426899925780805
-2,746145255407841
-2,7471716857731177
-2,747283299907371
-2,7515895799849925
-2,7523773390806325
-2,7526973821963945
-2,7559122075943465
-2,7557847723102986
-2,75811800373643
-2,760092395113164
-2,761755381702881
-2,7620984779918003
-2,7638430660316198
-2,7684578322735653
-2,76966940691509
-2,7715483949850226
-2,770152861513893
-2,772399579638718
-2,7757376035423875
-2,778248766098114
-2,7780588613003334
-2,780944831121163
-2,7821891043079416
-2,7844433541079145
-2,787227750794707
-2,7882558982105414
-2,7891346600012357
-2,7929992928917224
-2,7947342488551525
-2,7951546934183202
-2,7966769739883963
-2,7980230756214346
-2,7988177272949364
-2,803822073059312
-2,804807663976149
-2,8058382675533857
-2,8084177088119056
-2,8072185799017726
-2,8117184463701053
-2,810952847671752
-2,8136182929241835
-2,8139975160361286
-2,815449255303096
-2,8205571924936437
-2,8210981122968546
-2,822720886681743
-2,824654593945227
-2,8254221127024075
-2,8278451914379406
-2,8281277181436177
-2,8309162161878634
-2,8325092492846426
-2,834518420675459
-2,83509943980751
-2,836462392171647
-2,8396924204778196
-2,8421552222283983
-2,843027869688604
-2,8453040439212565
-2,846216365372255
-2,8469935708308207
-2,8510180629306796
-2,851433776484905
-2,8527634437925444
-2,856412546106337
-2,8567807661475535
-2,858353807430643
-2,8598315445248206
-2,862142256769059
-2,863730471322513
-2,8654453285362607
-2,8671496969072807
-2,8681682039812446
-2,8704052213201368
-2,8713684017731387
-2,875357532485366
-2,875702094357181
-2,8771071000155133
-2,8778948128921913
-2,881038031309356
-2,8816270751158126
-2,8833557488831985
-2,885316281815059
-2,887356053687447
-2,890242775674336
-2,8896250971417747
-2,8932239031362323
-2,893574873377351
-2,8963817724693586
-2,90080725947683
-2,9014848724251454
-2,90193225758345
-2,9041337316101523
-2,905780553223978
-2,9060776496823864
-2,905857091835731
-2,9100372308671076
-2,91128237180236
-2,9155310201217772
-2,913955854899782
-2,917789689242572
-2,9192728093394082
-2,9209405123693912
-2,9229386796007253
-2,92328126017673
-2,9259882230473213
-2,926543699547176
-2,928021839052697
-2,9292261552524375
-2,9337989463386047
-2,9360833938288673
-2,935816807858812
-2,9385394105127105
-2,9406627604634674
-2,9410382865520286
-2,942866447720041
-2,9451894117906376
-2,947088638302543
-2,9471036265928756
-2,9495446446406888
-2,9527673878223353
-2,9545932014295704
-2,955264733048761
-2,9589635939158097
-2,9582633293284677
-2,960512852802409
-2,962397391905056
-2,9639727089718972
-2,9651704191553265
-2,968240958735959
-2,969635742003072
-2,971028588517954
-2,9731701682220235
-2,9738197488453735
-2,9765591580406885
-2,9764809696518553
-2,980080067957106
-2,9820406895388847
-2,9825573194704575
-2,984779880972173
-2,9865215451857337
-2,987960751670086
-2,9894253880829957
-2,991258531703146
-2,994160825994341
-2,995657770637455
-2,9968191349695292
-2,9979975386461555
-3,0007198650309435
-3,0027033688354767
-3,0039803998103514
-3,0038284190460756
-3,006177844063558
-3,008811015005498
-3,011681739117669
-3,0109414424712537
-3,013266591383719
-3,0157322694510564
-3,0185711169058713
-3,018365403427604
-3,0214674923954203
-3,02289116409275
-3,0240782817468457
-3,025373187831801
-3,028229852280761
-3,0289560746222923
-3,0299736818842034
-3,032238012013311
-3,03459545038702
-3,036389616417323
-3,0376631940389536
-3,0402842685547027
-3,041667510830826
-3,043268836505169
-3,0455815489844347
-3,0466456977082745
-3,0499189213897933
-3,049534191299139
-3,052806885259328
-3,0552541843382324
-3,057075493096839
-3,057327480854546
-3,0601675479099675
-3,060965568761635
-3,0628577767649046
-3,064090093691454
-3,066388318691106
-3,0675847994921406
-3,0694019030269057
-3,0702980375253635
-3,0739066341487638
-3,0740659939060495
-3,075398041670673
-3,078884255970071
-3,07972438932058
-3,0820125092828192
-3,0839199142523457
-3,0855930107611225
-3,086680686227681
-3,0891755027842427
-3,090524163898541
-3,09019309055552
-3,0933933532588127
-3,0946787588504563
-3,0969499387220587
-3,099944420411692
-3,099922760843612
-3,1032383165718844
-3,1039187120402185
-3,1068058938440184
-3,1078348671208444
-3,1090692306929357
-3,1123662164771746
-3,11509087088049
-3,115051259684178
-3,116562215448831
-3,118142000922084
-3,1202897673772894
-3,1228474605394134
-3,123377027797244
-3,1254320530378643
-3,127093104226269
-3,129686321753448
-3,1295829181883894
-3,1329794656787286
-3,133451445482695
-3,1352243789449403
-3,1376917433555698
-3,1383552839844575
-3,1414698386562177
3,1411308543232983
3,138863727481174
3,1365314878558523
3,13563023808596
3,133828871516365
3,13333638815569
3,131338079385446
3,1284599840120717
3,1255103284691486
3,125368575381667
3,1242032756417
3,12154158280779
3,119508389937411
3,11807684725684
3,116818088234686
3,1150590482417173
3,1144874644624334
3,1118061463519937
3,1086790870542753
3,1096190485265254
3,1068996051379494
3,103636288342967
3,1030630768651646
3,1016401519429073
3,0996028900318353
3,0966843064811163
3,0966458650247572
3,092858833531902
3,0924737179749178
3,0897974838571978
3,088997255528095
3,0878834269685678
3,0846712771152003
3,0837890009443507
3,082485017237728
3,0801747057570408
3,0785151711083403
3,0766915407723787
3,0733704827683184
3,073060738651583
3,0715695352125993
3,0688939373714366
3,0678873989592597
3,0676840612326073
3,065105278465014
3,06268870335754
3,061865366002827
3,059550883664207
3,0569591928597095
3,0558079693978004
3,0546170197927585
3,053900936591911
3,0509537563773845
3,0480132421270514
3,0469135887916696
3,044691897999981
3,042800582666647
3,0421885904877017
3,0389873433437726
3,037602991734854
3,0367741379972797
3,0341006509076434
3,0334516640085907
3,03113197955375
3,0286624671749163
3,028579415680339
3,0255814891911905
3,0237300850730087
3,023964432051531
3,0216773399482992
3,0200245737826963
3,0180804079490606
3,0148050134083704
3,0143157953367177
3,0120679970578674
3,0115241010313083
3,0084299717736016
3,005869077621109
3,0063882078738384
3,0036107642586063
3,0015333548165235
2,9998143416907785
2,9970078697636113
2,998150378463465
2,9951978750113963
2,9937173784874997
2,99275587193371
2,989810748948535
2,987670623725395
2,987644495435535
2,985036614667366
2,983453811919185
2,9816254510657245
2,980195096496045
2,976533496051496
2,9755087083889764
2,9742113500434733
2,971799218136567
2,969167980829538
2,9693809828168956
2,9655730725006237
2,965511616080305
2,965188439967906
2,9624340189520844
2,9601678201305814
2,958260314742232
2,9566164981758734
2,9542440377556813
2,9538533823057067
2,9503857310055084
2,9504278348752
2,9487401839181997
2,9468728556865136
2,9466380695542145
2,943747614539883
2,9422320413774203
2,9400520859120096
2,9378650150148644
2,9353870187801125
2,933401561941391
2,9320159027788515
2,930601617552164
2,9296149082914136
2,927702394339809
2,9270945319086836
2,9229202665128624
2,921580310711196
2,920776204470864
2,918662019375524
2,9183681659505383
2,9152573393058914
2,9154224841910104
2,9132020540952492
2,909929262710053
2,9082918959219137
2,907168184529108
2,9055504115454847
2,902838887862588
2,900715041481006
2,9003324165455573
2,896843925963674
2,8968375838537748
2,8956129423666574
2,8947868936258097
2,8926582504828633
2,889366455529583
2,888267043614422
2,8858994198369174
2,884595765011714
2,882952018441942
2,8819157672705114
2,8794524416246228
2,877919113006965
2,875415249777838
2,872940459064063
2,872885648390691
2,8717744962346057
2,86874684319989
2,867388867535024
2,8653364254630374
2,863649927316257
2,862299993012296
2,858642499346585
2,857732248935148
2,856170669574844
2,855043032824904
2,853108747194648
2,852089645967712
2,850125513912145
2,8492660048719083
2,8473739561581066
2,8440504218207696
2,8430702361982907
2,8410698153412723
2,840148132798091
2,83786467201161
2,836823736999965
2,8346449976510466
2,83143285448605
2,8300631067315036
2,82977140255505
2,8277014298455474
2,825348709183066
2,823974844557725
2,8215293853461945
2,821442998123999
2,819231858626488
2,8167433105059922
2,8148279260464677
2,8132266052409673
2,8111869816815584
2,809628927345895
2,808644387523926
2,805990442141394
2,8050296569867177
2,803081497031582
2,8009728703100487
2,7975590161269
2,7972378963378115
2,7973359971759875
2,7953866300409125
2,7919821858505816
2,790845369079141
2,7901126813956965
2,787336298497253
2,7865175091292453
2,7847552409082685
2,782195025346342
2,7800415754968015
2,778673712224886
2,7763050674937326
2,7753890893353015
2,77329506520768
2,7730688155825574
2,7696683029170743
2,768713661233364
2,7668545852510134
2,765693044146124
2,764255512219595
2,761909527276618
2,761911962681651
2,758180368779988
2,756587888159901
2,75538607915167
2,753798788052556
2,750453711349177
2,7498005333618987
2,748143794009902
2,7461814555099107
2,744805464605732
2,7416598855035432
2,7410314912525315
2,7394713920819895
2,73714436503767
2,7367642109482304
2,733805580173036
2,7323899977218518
2,7312680351119263
2,7293912842109234
2,7279600945527696
2,7248903999350045
2,7247849208361314
2,7230593220275705
2,7212664043705406
2,7183998453161364
2,717125895884847
2,7149198077398955
2,7137663297265697
2,710925533377069
2,709466152231429
2,708602714607894
2,7062081949226915
2,7051097749517083
2,7033472818958977
