2,372093740352963
2,5233204416500574
2,6767635048927936
1,4910509229641589
2,3222782879189525
0,3877237485604165
3,2692577612464984
1,906928094275523
2,777663087351456
1,357432466071058
2,3504655980043125
0,3628507969285618
2,414227190257108
2,376612380911426
2,6045923251944116
3,7742669854679853
3,4497747389887854
2,799008873189306
3,8956269226060933
3,263498963875576
3,820184604122127
2,1111308720587867
3,0128058310023262
2,038625225800487
2,5680243130703158
1,8800416951540033
1,9804978240820794
1,3053599785786105
1,469399013127125
2,590273669805493
2,736199255225829
3,710376877267988
2,4065932143708593
1,109956766072625
1,2814510350295794
1,9757182928972727
2,1557752712632903
1,2171472514766204
1,5860122490860038
3,0617094845582598
3,3742787459033514
3,040885292337569
2,9872638480377525
1,7585718872432918
2,6697673099835337
2,8125989700864813
2,4442432153518237
1,4870407928727956
2,721803819331518
3,970228539367628
3,261734198944886
3,5809031234683775
2,172876134652829
2,5163749091111907
3,2883641333119598
1,53309179603844
2,1238374982890207
3,2309122598581053
3,131833399888454
2,6363103945891337
2,857410763622589
4,040055423023877
2,7318621234615814
5,296759822239426
3,192233062186689
3,3178391545212857
4,492515927683116
5,30972945220055
4,605141553741338
3,7688297496481438
1,3148260401059415
7,497341960348929
3,0698258738070496
4,895982480839528
1,9446724601789664
2,5974619099118046
2,6573416043905276
4,194950270274998
3,1707275537026063
1,6396141620321139
4,37060872371238
1,4970181202035855
3,7337268667106858
1,9488834714719465
2,5446961554804135
1,3428413828547834
3,0381563378173753
1,2160018401166646
2,993462223305086
2,46010906097476
3,507805059014268
2,4771971287890775
2,6016247880328343
2,434951989822947
1,7207344913789906
0,9795437597320128
1,5098859266555436
2,258853052696923
0,9980333174564109
2,9500646775383466
1,7749459519883872
0,29383264286843946
1,5989341297127158
0,4056588830114171
1,616125540976389
1,9971662236813468
1,3375533146109904
1,979592131460785
1,18570785751304
2,0757131984931307
1,0288547991894188
0,9061890014130108
3,306171997468627
0,6633062186883646
2,059641676002826
2,4762109080323325
2,2226137826507495
3,521022865146086
1,173026198204129
2,3717173834741145
1,0229891600507866
3,989762555431847
2,373742516434565
3,6093517138339517
0,9437125300182507
2,0917787124450484
2,5350699534290904
1,2908602584629716
1,2909594847763615
3,1145426280593806
2,2486170347013226
3,6771120114100913
0,8756798796630751
4,213222048297715
1,9680616139397884
4,947573547119192
4,841560855915238
2,424795056559133
3,037271117983915
0,9742200863113603
1,877779655703327
0,7327001130218544
2,6407433807547984
3,3953336205256393
2,3012159743346006
1,876115980165694
2,9454030435782173
1,631445770118112
2,86809276509286
3,8003286130905174
4,86306027701422
2,98380431739313
6,692277924770226
1,5868863919111478
4,0039950858121225
2,8415019123980536
7,133536682722568
5,037017961676163
7,695981716096065
4,9407633731404434
5,7071382530703225
6,921567833597023
1,0075083926516442
3,984816245983134
4,949551525906055
8,615959101742744
3,8323087616976226
6,394438157445625
4,547157567142042
6,918953191208067
2,529321520899712
6,275152211220631
4,849585946406096
4,119744337175051
1,9110832237990107
5,326443576872881
4,95423615899676
6,542062553024723
5,553502027788973
3,888683374655043
4,783570070574142
1,9591929874833642
5,8410306310160545
0,8926422635940036
3,0880020967894453
3,6371096406525645
2,226124264792697
4,660248029916932
2,5900427836480246
5,603706260893937
4,00675577188577
3,333885944368858
7,34152654275067
1,5108959722198756
5,704399858174152
1,1714074387085947
4,483738161618259
4,377967331914541
2,759123751063524
4,115022643813119
3,6365966208757903
4,491175305515505
4,063603689617564
5,269756008051564
6,175856114905429
2,8937105353737653
8,22183664518049
3,5116173843516134
3,6274344618915704
3,0027255361818037
2,3138743048889054
3,075778361792246
4,036449160965438
2,503331151668862
3,411113503727598
1,1527260010510911
2,8128654572568217
1,8756749207909962
2,9647429242986636
2,1990349276327645
1,8419500502939772
2,968872547874898
1,3566382453656163
1,6556569598142188
2,6226770469891885
1,1604782328857333
3,138509094241362
0,7271641470929944
2,144200764495405
1,6981808448277254
2,677986318370807
2,894840575783051
0,5866376931280924
2,9219117810004716
2,257206785877683
2,9675397829014214
1,3100825368843954
2,3907735233968745
1,4719765562713998
3,692738755594214
1,8346312231984807
4,644734749459594
1,904480011912797
5,269965708588795
2,101650069842118
1,564374011113742
0,6914348144846866
2,2728435549930093
2,6010271136994123
2,3842252399087047
2,2170516599308856
1,9430681796850957
1,972081120116083
2,294373451894024
2,278888436891077
0,7021893448019222
1,6700322261449407
0,9140472954859516
1,3545705584272674
2,695388841138272
1,4664116193805607
1,9799662184049167
2,501439687957021
0,43531397406569483
2,129620178408389
0,9918853152521125
2,815968949786564
0,25862937744554043
3,1095431260169333
0,7368640735864181
0,8806897975421395
1,2697740176783385
1,6894827360620768
0,9924291029040226
1,4590425230812283
0,7589334969611935
1,3280653925581791
0,5924134960223182
1,5476531168317507
1,077995701433927
2,871504948403971
1,1338986574374763
1,6284218246151327
1,1578563476450279
2,058523117926345
0,9725132094614305
4,50858361596608
3,170963076552824
5,224233457572193
2,9268240861557446
3,7919671454060997
1,8122735018615979
3,283512708399598
2,070263746574208
2,123568194269015
0,688122487471821
1,9073157996212506
3,3842752155049833
2,647438005347373
2,221494927232003
3,4855689042528786
1,3374166271424013
1,1770957426677267
2,2079845686923965
0,775503080953491
2,8178376191481043
2,9936080424462457
1,3446727533530545
3,9245135954671393
0,9526584355841095
3,0357906368268743
1,3761627301421402
2,8978889914144097
2,178754420017945
3,631611328864356
3,6528751085947193
3,1554438955788506
3,7698284462946368
3,8795329657307027
3,9559971725041168
4,109233811291527
4,150359727224205
3,0670974834492974
2,4132949720803034
3,94127863771205
4,468043888107603
5,4893481653621015
3,3119298261669017
4,735702348577528
2,6925076772183574
2,541574062574309
1,2343931400157244
3,2690916680768702
1,7651625191383808
3,1432348856859638
4,673387372006803
4,5043085473642215
1,6386032442820317
2,6229422483281937
2,386160918250445
1,5402915965812143
0,266446144952549
4,157453857854404
2,126502555249696
2,3069658687117602
3,0463039967693986
3,891815926645652
1,5230344602397958
1,88969677497924
0,7293811905655004
2,3233649047247176
1,3854908729715583
5,579641213705885
0,7282793276584533
3,0540006978748457
2,002289660167085
2,4770693719920263
1,9875346706758692
3,981953198255037
2,1999204896547435
3,1319908900620503
1,959755940938488
1,1857859675595999
1,802383230196686
3,883640923581843
3,449713579208531
4,021507183495582
5,1857094663917565
2,2111993821253524
4,704754923821286
2,3654492423575033
4,4636060834072495
3,2792179170385674
8,22701620811664
1,0167334080134722
3,085614053509223
3,0577404990102233
1,2404793181567058
0,9614964268612654
3,2155086778309876
3,5008088226660834
1,5026989696108661
3,2802230868121436
3,2421396403975944
2,219885596156721
1,6812833665037539
7,0030582278323585
6,6967054984167005
3,8385501669201303
3,329264917036367
1,3529201339418566
4,364878173857678
3,135482766667272
5,687149856544386
3,2359670349598675
5,084812526303202
1,3247863746395458
1,5430748873996918
5,374256886322103
4,616141970341121
3,1467179169148602
1,8741022305160264
2,9673784306529916
2,0285400794986304
3,9660292358025435
3,7720147775278643
4,283317916688819
2,796044534519176
3,3611979538970855
2,8196203135412072
3,5758931609985467
1,980948326753276
3,4925935347148633
1,1251642706221365
3,315941158604193
2,3395685370830384
2,774859240384826
2,7962866164573623
3,7536600896898564
3,223194022246892
2,823852807275354
2,6274978762803407
1,1892813014057506
3,0690434371046584
1,6336769714414148
2,8915279089506027
4,083137163778651
1,9934395411303467
4,826415783600246
4,099125485663235
3,4710394685482897
4,006135757625293
3,7599888120868825
4,778738521110409
2,695309633027274
2,1443063186543627
2,6495145334236536
1,3786723741991809
1,1565676441062824
2,3147602836810464
4,11135540462992
2,738184823396277
7,501461401605044
5,512763802005415
7,666936837602661
3,8906224064981316
7,132116381513059
3,3056999214615246
3,9140360824272813
2,834678502056023
4,004970315311071
3,6742210641623236
2,4253386521198284
0,8901984239773625
1,5320060256537438
0,5839613412736957
1,9449155218016918
2,8907227014392265
1,286662122551336
2,8257150987737973
0,23966659681635372
3,3023526129250445
0,8728984653292313
2,4761417553800738
0,6231741215417999
2,9647081387419205
2,2012343648964596
0,8642367022935397
2,217479471781307
1,5040549714655886
1,5373268630552661
3,107433258652141
0,9235435169386209
1,1964273666202687
1,4300976240592707
2,2578733068058625
1,3604170892097047
2,032559846072527
1,5565369659810437
3,118604205591257
1,5452812110308949
2,7598465094348286
2,8929268027997566
1,8917285020339534
2,488530328931723
0,9901997389231739
1,9966494589959751
0,6262420634483875
3,192828220775574
0,9171940419514807
1,6110626645200163
0,24283229195792733
1,0846301914539442
0,4209993251882401
1,2852688781512203
1,8756693027084024
1,0864923032875842
2,2521536088788396
0,7894434384292317
1,0648576811142594
2,003526388464917
0,975208760352487
2,1700541308516885
1,59971580194714
0,7814458876733549
1,0803887683518776
2,3429235580088
1,809404369618453
1,8564358720817018
0,8840818450906271
0,7873189560005662
0,9981388223022951
0,7698859109602483
2,461162595179797
1,0899246809628311
1,3848601915192869
0,9088624013630505
3,7811127817973915
1,885874858859647
1,2523175929389656
3,6983479195620084
3,6079739801905437
2,6402816672711356
1,9522294418004025
1,6234633610822897
1,1915407753110627
2,686090768246041
3,0814156635584067
2,726481377338473
1,3599373912072978
1,4763805621616897
0,7587403993884109
1,0748858428688892
2,714608623576218
0,8150710020100501
0,7383243999631218
1,4416597722561624
1,234240898227472
1,5754381414682121
0,6609420655448969
2,1605060256597897
1,672754567377699
2,081018570169761
1,068777494434235
0,5908258841364946
0,8959676857236539
1,1656890727883042
1,267866856406743
0,743707435618181
0,44586748449770786
2,9046971675058684
1,2668133099597945
2,4987992484672543
2,526529920118079
1,0596972120988724
3,6930882308861817
0,4625706905909952
3,2953437572046904
3,068922483004602
1,1300166606352715
2,880487484805026
3,412256099560225
3,679679158008378
3,943464837003519
2,6855132828247514
6,770146574245074
3,676166873781358
3,4067149809720507
4,340841589742109
2,218405069611974
5,384396028468793
1,9393355414132982
5,645571176634696
6,962273827477159
5,4782363812844626
8,031717313914745
8,6566006547293
3,567005399625152
12,048577154425159
1,0813885977184428
7,743577462867839
2,8267176293337344
6,368037912543006
4,082971512608275
1,4630854694640831
2,6597430707032252
6,097908098096961
3,107456978929364
9,136760852345185
2,893235865803129
6,080943100769424
2,5941289626252657
4,793061676815789
1,2486005560613676
6,1506490242459
3,8341386850488552
5,075272206437563
1,049975122747779
3,556554059567461
3,1716599483937293
4,828894295414843
1,4550876847129197
3,65098119922778
5,611104608066349
2,127573870861864
3,8411301651690684
3,632767243823694
0,7725181900131278
4,087302546221428
3,101117415947854
7,564744977634209
7,1703025336641195
8,534062211423484
5,437845638253704
4,067908070789049
3,9198375774902567
6,537889779085523
7,983331014893482
7,140111245875751
3,108683650839861
4,719871997957468
0,9706043741287442
0,8547496756523548
1,6931585568907879
1,0556809020647424
5,4839959038585135
3,265902830700817
3,8473245951465085
0,6975632591124942
5,257504977991437
3,3505638532635094
5,789467637335473
5,815676634294401
1,7130700691661087
3,424781203741974
2,6040113349112
3,7920919123404846
1,7920715350596177
3,2212300673683303
0,19082460203304855
0,6027027473850622
3,588207132223417
2,5545673619433638
4,03125625669274
3,1221412409623874
3,1045531836860945
3,2872702693925584
3,480313075872952
3,181115568152846
6,35017289995101
3,934524925037062
6,485983600086507
1,5882267696807568
1,6564619194924113
0,8783429012863233
8,034335818685104
4,575794895543619
3,634462243425288
1,8132470698216556
1,1026369638435145
0,3385208609289998
3,558258163236134
1,385709170639728
1,6611683076351578
1,7524215727756762
2,6586247172342516
0,8071987466283701
2,755674714790752
1,6308676856655846
2,84698969284229
2,5753383942622854
4,713574906838747
3,6650302827164363
2,6996013874051332
4,999414936259282
0,9496992332210735
0,26073989006599774
2,4478985937093465
1,7937422652255053
4,129966292215483
2,5684799076836446
2,9928429913112415
2,0154564370948296
1,18538812178041
1,7998404993349038
2,420323297993007
1,021352640476109
2,935203400738585
0,9391934268021119
4,348869420603604
3,2000943789068708
2,801106331348369
2,2372793407560247
6,454789062086498
3,0601850697275053
7,205853203206779
3,383685400781279
3,5089338029879786
5,051716329007763
1,3017318657177173
6,052271129433791
2,665874210548067
5,5778494933771725
0,5180084044151552
5,180002139341305
1,2072421699308948
3,648485215155498
5,008703117155356
5,106642418219685
5,576133335438896
5,136118515349879
4,94756513852232
3,222985560889804
4,9026228649599055
4,628703352120842
6,598524445146893
0,8109010911825265
4,202561701415037
3,624103457146708
4,684883354673214
4,480083107862019
1,0086467466724605
3,274181574528096
2,425099709340578
3,8491113756261615
2,110865601093548
3,647144722176226
3,656649323879377
4,090026585241352
2,628452714044495
1,214946250505891
3,592730469213642
3,7349637474797746
2,1843002882103106
1,8128969743480328
4,912086894990157
3,4989519706857637
7,3062674866899515
2,7319279296218024
2,8337557663314206
1,5866419066666702
6,712041379247151
0,6900763659549652
6,911597665935276
2,077280563144097
5,631121935903333
2,056163486308551
2,811965866100035
2,0879832921373906
1,370413748029203
2,3622481427471103
5,232764293730128
6,116683426589249
5,872269269628404
9,405664406446217
5,497124733658411
6,0837931906494145
3,2063707613780013
5,146144475353562
7,508411481989139
3,718616967603699
7,1008442330266215
4,74120989981338
4,484273063335473
1,1453325553177873
3,006986398400081
3,118695427117472
2,9756885558806796
4,1417118284127685
4,145825482346514
9,312101116940742
5,671458218050833
5,719762717379126
3,633638107855464
7,390391910604546
2,908532480450304
3,6235838077512024
0,797458190395182
2,224676010938829
2,7319325628661613
3,8203534857810246
1,5377616979032938
2,7699686715453664
2,41668297671393
2,248412700068073
1,2094786132344153
1,8863227104446785
1,6338366884913216
